2011,11,20,12,5707
2011,11,20,13,5399
2011,11,20,15,4837
2011,11,20,19,5179
2011,11,21,8,5273
2011,11,21,9,5620
2011,11,21,10,5965
2011,11,21,11,6200
2011,11,21,12,6246
2011,11,21,13,6021
2011,11,21,14,5652
2011,11,21,21,5394
2011,11,21,23,6066
2011,11,22,1,6048
2011,11,22,2,5695
2011,11,22,4,4852
2011,11,22,6,4175
2011,11,22,8,4627
2011,11,22,9,5071
2011,11,22,10,5509
2011,11,22,12,6268
2011,11,22,14,6045
2011,11,22,15,5600
2011,11,22,18,4270
2011,11,22,22,5329
2011,11,23,1,6365
2011,11,23,5,4873
2011,11,23,9,4680
2011,11,23,10,5201
2011,11,23,11,5706
2011,11,23,12,6204
2011,11,24,4,5785
2011,11,24,7,4247
2011,11,24,9,4110
2011,11,24,11,5286
2011,11,24,13,6394
2011,11,24,14,6715
2011,11,24,17,5520
2011,11,24,18,4984
2011,11,25,3,6628
2011,11,25,12,5424
2011,11,25,13,6024
2011,11,25,15,6739
2011,11,25,17,5925
2011,11,25,18,5361
2011,11,26,5,6153
2011,11,26,9,3961
2011,11,26,12,5105
2011,11,26,13,5719
2011,11,26,14,6311
2011,11,26,21,4173
2011,11,27,1,5571
2011,11,27,4,6842
2011,11,27,7,5417
2011,11,27,9,4346
2011,11,27,11,4071
2011,11,27,12,4661
2011,11,27,14,5867
2011,11,27,16,6724
2011,11,27,17,6618
2011,11,27,18,6141
2011,11,28,2,5705
2011,11,28,4,6665
2011,11,28,5,6701
2011,11,28,8,5219
2011,11,28,9,4695
2011,11,28,10,4201
2011,11,28,12,4312
2011,11,28,14,5439
2011,11,28,17,6568
2011,11,28,19,5831
2011,11,28,21,4816
2011,11,29,10,4563
2011,11,29,19,6030
2011,11,29,23,4306
2011,11,30,1,4506
2011,11,30,9,5341
2011,11,30,13,4521
2011,11,30,15,5347
2011,11,30,20,5845
2011,12,1,2,4782
2011,12,1,8,6038
2011,12,1,9,5633
2011,12,1,10,5251
2011,12,1,11,4906
2011,12,1,12,4643
2011,12,1,13,4577
2011,12,1,15,5156
2011,12,1,16,5508
2011,12,1,18,6087
2011,12,2,6,5985
2011,12,2,9,5869
2011,12,2,11,5226
2011,12,2,12,4965
2011,12,2,16,5287
2011,12,2,19,5959
2011,12,2,20,5972
2011,12,2,23,5262
2011,12,3,2,4692
2011,12,3,3,4771
2011,12,3,7,5800
2011,12,3,8,5920
2011,12,3,16,4986
2011,12,3,17,5188
2011,12,3,18,5412
2011,12,3,19,5623
2011,12,3,21,5832
2011,12,3,23,5530
2011,12,4,0,5284
2011,12,4,9,5755
2011,12,4,10,5804
2011,12,4,11,5721
2011,12,4,12,5540
2011,12,4,13,5318
2011,12,4,15,4909
2011,12,4,16,4823
2011,12,5,8,5355
2011,12,5,9,5617
2011,12,5,11,5948
2011,12,5,12,5897
2011,12,5,13,5700
2011,12,5,16,4895
2011,12,6,3,5246
2011,12,6,12,6072
2011,12,7,8,4587
2011,12,7,9,4960
2011,12,7,10,5361
2011,12,7,11,5733
2011,12,7,12,6056
2011,12,7,14,6119
2011,12,7,15,5773
2011,12,7,16,5381
2011,12,7,17,5002
2011,12,7,18,4663
2011,12,7,19,4414
2011,12,7,23,5632
2011,12,8,2,6299
2011,12,8,5,5143
2011,12,8,7,4383
2011,12,8,8,4321
2011,12,8,9,4603
2011,12,8,10,5067
2011,12,8,11,5492
2011,12,8,12,5920
2011,12,8,13,6245
2011,12,8,16,5700
2011,12,8,17,5255
2011,12,8,18,4826
2011,12,9,4,5844
2011,12,9,7,4505
2011,12,9,8,4178
2011,12,9,10,4658
2011,12,9,11,5159
2011,12,9,13,6091
2011,12,9,15,6362
2011,12,9,16,5988
2011,12,9,21,4114
2011,12,10,0,5521
2011,12,10,3,6482
2011,12,10,6,5198
2011,12,10,8,4296
2011,12,10,10,4337
2011,12,10,11,4863
2011,12,10,22,4229
2011,12,11,0,5255
2011,12,11,2,6258
2011,12,11,6,5526
2011,12,11,7,5022
2011,12,11,8,4530
2011,12,11,11,4550
2011,12,11,12,5117
2011,12,11,17,6153
2011,12,12,0,4989
2011,12,12,4,6621
2011,12,12,5,6352
2011,12,12,6,5830
2011,12,12,7,5324
2011,12,12,8,4815
2011,12,12,16,6622
2011,12,12,18,5914
2011,12,12,19,5378
2011,12,13,0,4662
2011,12,13,2,5736
2011,12,13,7,5598
2011,12,13,8,5080
2011,12,13,20,5198
2011,12,13,22,4290
2011,12,14,0,4456
2011,12,14,4,6425
2011,12,14,6,6430
2011,12,14,7,5935
2011,12,14,11,4172
2011,12,14,12,4339
2011,12,14,16,6278
2011,12,14,18,6379
2011,12,14,19,5935
2011,12,14,21,4973
2011,12,15,2,5193
2011,12,15,3,5668
2011,12,15,5,6499
2011,12,15,7,6212
2011,12,15,11,4391
2011,12,15,14,5066
2011,12,15,15,5541
2011,12,15,16,6006
2011,12,15,18,6424
2011,12,16,2,4870
2011,12,16,5,6194
2011,12,16,6,6451
2011,12,16,13,4344
2011,12,16,15,5177
2011,12,16,20,5897
2011,12,16,23,4688
2011,12,17,1,4351
2011,12,17,3,5001
2011,12,17,4,5426
2011,12,17,9,5793
2011,12,17,13,4408
2011,12,17,17,5609
2011,12,18,2,4464
2011,12,18,3,4702
2011,12,18,12,4953
2011,12,18,13,4668
2011,12,18,14,4500
2011,12,18,16,4884
2011,12,18,23,5394
2011,12,19,5,5024
2011,12,19,7,5659
2011,12,19,9,6047
2011,12,19,11,5690
2011,12,19,23,5744
2011,12,20,6,4835
2011,12,20,11,5968
2011,12,20,15,4844
2011,12,20,18,4640
2011,12,20,19,4937
2011,12,20,20,5275
2011,12,20,21,5591
2011,12,20,23,6012
2011,12,21,1,5710
2011,12,21,2,5383
2011,12,21,3,5045
2011,12,21,4,4736
2011,12,21,6,4490
2011,12,21,11,6047
2011,12,21,12,6178
2011,12,21,19,4512
2011,12,21,20,4834
2011,12,22,6,4396
2011,12,22,10,5357
2011,12,22,12,6133
2011,12,22,13,6342
2011,12,22,17,4971
2011,12,22,20,4300
2011,12,22,21,4719
2011,12,22,23,5611
2011,12,23,1,6314
2011,12,23,2,6340
2011,12,23,3,6019
2011,12,23,4,5565
2011,12,23,5,5114
2011,12,23,8,4023
2011,12,23,9,4337
2011,12,23,11,5327
2011,12,23,13,6232
2011,12,23,17,5326
2011,12,23,19,4337
2011,12,23,21,4117
2011,12,24,9,3884
2011,12,24,15,6517
2011,12,24,21,3781
2011,12,25,0,5258
2011,12,25,2,6291
2011,12,25,6,5427
2011,12,25,7,4891
2011,12,25,8,4363
2011,12,25,10,3858
2011,12,25,12,5006
2011,12,25,13,5565
2011,12,25,14,6097
2011,12,25,15,6483
2011,12,25,17,6083
2011,12,25,18,5530
2011,12,25,21,3901
2011,12,26,0,4842
2011,12,26,1,5416
2011,12,26,3,6430
2011,12,26,4,6613
2011,12,26,7,5224
2011,12,26,12,4567
2011,12,26,13,5180
2011,12,27,5,6585
2011,12,27,7,5644
2011,12,27,8,5101
2011,12,27,16,6385
2011,12,27,21,4687
2011,12,27,22,4142
2011,12,27,23,3801
2011,12,28,4,6292
2011,12,28,5,6589
2011,12,28,7,5978
2011,12,28,8,5421
2011,12,28,9,4923
2011,12,28,14,5155
2011,12,28,15,5687
2011,12,28,16,6177
2011,12,28,17,6500
2011,12,28,20,5502
2011,12,29,3,5477
2011,12,29,6,6508
2011,12,29,8,5677
2011,12,29,10,4703
2011,12,29,11,4236
2011,12,29,12,4021
2011,12,29,13,4355
2011,12,29,16,5826
2011,12,29,17,6191
2011,12,29,18,6358
2011,12,29,20,5647
2011,12,30,17,6057
2011,12,30,18,6312
2011,12,30,23,4661
2011,12,31,0,4327
2011,12,31,2,4566
2011,12,31,4,5414
2011,12,31,11,4823
2011,12,31,14,4656
